E5600056,P017,911,1806,2.6
E5600056,P018,911,1806,4.8
E5600056,P021,911,1806,3.1
E5600056,P022,911,1806,3.1
E5600056,P023,911,1806,1.4
E5600056,P024,911,1806,5.2
E5600850,PC01,911,1806,2.2
E4900744,P001,911,1806,10
E4900744,P002,911,1806,4.6
E4900744,P023,911,1806,0
E5600056,P004,911,1812,2.9
E5600056,P006,911,1812,2.8
E5600056,P007,911,1812,3.2
E5600056,P008,911,1812,2
E5600056,P009,911,1812,3.2
E5600056,P016,911,1812,2
E5600056,P017,911,1812,2.3
E5600056,P018,911,1812,5
E5600056,P021,911,1812,3.1
E5600056,P022,911,1812,3.1
E5600056,P023,911,1812,1.4
E5600056,P024,911,1812,5.1
E5002890,P001,911,1806,5.6
E5002890,P002,911,1806,5.6
E5002890,P003,911,1806,5.3
S2202553,P001,911,1806,0
S2202553,P002,911,1806,1.5
S2202553,P003,911,1806,1.8
S2300429,P701,911,1806,1.6
S2300429,PF01,911,1806,4.7
S1900710,P015,911,1812,0
S1900710,P050,911,1812,3.7
S1900710,P056,911,1812,0
S1900710,P060,911,1812,4.5
S1900710,P070,911,1812,6.4
S1601990,P001,911,1812,5
S1601990,P004,911,1812,4.5
S1601990,P049,911,1812,0
E5600850,PC01,923,1800,0.2
E5600850,PC01,924,1800,0.4
E5600850,PC01,936,1800,21
E5600850,PC01,926,1800,0.1
E5600850,PC01,223,1700,3
E5600850,PC01,224,1700,0
E5600850,PC01,236,1700,21
E5600850,PC01,226,1700,0
E5600850,PC01,248,1700,0
E5600850,PC01,259,1700,40
S2300438,P001,922,1800,0
S2300438,P001,923,1800,40
S2300438,P001,936,1800,7.6
S2300438,P001,222,1700,0
S2300438,P001,223,1700,41
S2300438,P001,236,1700,7.4
S2300438,P001,248,1700,20644
S2300438,P001,259,1700,135
E5600869,P001,922,1800,109
E5600869,P001,923,1800,108
E5600869,P001,936,1800,8.8
S1602755,P101,922,1800,2
S1602755,P201,922,1800,2
S1602755,P301,922,1800,2
S1602755,P101,923,1800,79
S1602755,P201,923,1800,46
S1602755,P301,923,1800,66
S1602755,P101,924,1800,11
S1602755,P201,924,1800,47
S1602755,P301,924,1800,2
S1602755,P101,926,1800,5
S1602755,P201,926,1800,5
S1602755,P301,926,1800,10
S1602755,P101,936,1800,9
S1602755,P201,936,1800,7.8
S1602755,P301,936,1800,10.6
E5602998,P001,911,1806,4.5
E5602998,P002,911,1806,3.2
E5602998,P003,911,1806,0.5
E5602998,P004,911,1806,2.6
S1900685,P002,911,1806,12.1
S1900685,P421,911,1806,9.2
S1900685,P411,911,1806,5.2
E4900744,P001,923,1800,210
E4900744,P023,923,1800,0
E4900744,P001,936,1800,12.9
E4900744,P023,936,1800,0
E5600056,P004,922,1815,14
E5600056,P004,923,1815,52
E5600056,P004,924,1815,2
E5600056,P004,936,1815,8.3
E5600056,P006,922,1815,0
E5600056,P006,923,1815,0
E5600056,P006,924,1815,0
E5600056,P006,936,1815,20.9
E5600056,P007,922,1815,2
E5600056,P007,923,1815,28
E5600056,P007,924,1815,0
E5600056,P007,936,1815,4.6
E5600056,P008,922,1815,0
E5600056,P008,923,1815,0
E5600056,P008,924,1815,0
E5600056,P008,936,1815,21.2
E5600056,P016,922,1815,0
E5600056,P016,923,1815,56
E5600056,P016,936,1815,15.4
E5600056,P017,922,1815,2
E5600056,P017,923,1815,24
E5600056,P017,924,1815,0
E5600056,P017,936,1815,4
E5600056,P018,922,1815,0
E5600056,P018,923,1815,0
E5600056,P018,924,1815,0
E5600056,P018,936,1815,20.4
E5600056,P021,922,1815,0
E5600056,P021,923,1815,47
E5600056,P021,924,1815,0
E5600056,P021,936,1815,5.3
E5600056,P024,922,1815,2
E5600056,P024,923,1815,28
E5600056,P024,924,1815,2
E5600056,P024,936,1815,6.4
E5600056,P034,922,1815,0
E5600056,P034,923,1815,0
E5600056,P034,936,1815,20.2
E5002890,P001,922,1800,1
E5002890,P002,922,1800,1
E5002890,P003,922,1800,1
E5002890,P001,923,1800,114
E5002890,P002,923,1800,0
E5002890,P003,923,1800,93
E5002890,P001,924,1800,1
E5002890,P002,924,1800,2
E5002890,P003,924,1800,2
E5002890,P001,926,1800,17
E5002890,P002,926,1800,0
E5002890,P003,926,1800,15
E5002890,P001,936,1800,9.6
E5002890,P002,936,1800,21.1
E5002890,P003,936,1800,9.5
E5602998,P001,922,1800,9
E5602998,P001,923,1800,90
E5602998,P001,924,1800,17
E5602998,P001,926,1800,18
E5602998,P001,937,1800,9.1
E5602998,P001,936,1800,8.9
E5602998,P002,922,1800,2
E5602998,P002,923,1800,86
E5602998,P002,924,1800,8
E5602998,P002,926,1800,19
E5602998,P002,937,1800,7.5
E5602998,P002,936,1800,10.3
E5602998,P003,922,1800,1
E5602998,P003,923,1800,4
E5602998,P003,924,1800,44
E5602998,P003,926,1800,0
E5602998,P003,937,1800,0.1
E5602998,P003,936,1800,20
E5602998,P004,922,1800,14
E5602998,P004,923,1800,74
E5602998,P004,924,1800,124
E5602998,P004,926,1800,30
E5602998,P004,937,1800,8.9
E5602998,P004,936,1800,9.8
S1900710,P070,923,1815,19
S1900710,P070,936,1815,8.6
S1900710,P070,922,1815,15
S1900710,P015,923,1815,0
S1900710,P015,936,1815,0
S1900710,P015,922,1815,0
S1900710,P050,923,1815,104
S1900710,P050,936,1815,6.1
S1900710,P050,922,1815,66
S1900710,P056,923,1815,37
S1900710,P056,936,1815,5.2
S1900710,P056,922,1815,22
S1900710,P060,923,1815,24
S1900710,P060,936,1815,5.6
S1900710,P060,922,1815,22
S2202553,P001,922,1800,11
S2202553,P002,922,1800,22
S2202553,P003,922,1800,16
S2202553,P001,923,1800,28
S2202553,P002,923,1800,88
S2202553,P003,923,1800,99
S2202553,P001,924,1800,0
S2202553,P002,924,1800,6
S2202553,P003,924,1800,8
S2202553,P001,926,1800,0
S2202553,P002,926,1800,19
S2202553,P003,926,1800,28
S2202553,P001,936,1800,27.8
S2202553,P002,936,1800,12.1
S2202553,P003,936,1800,11.5
E4900333,P001,911,1806,0
E4900333,P002,911,1806,0
E4900333,P003,911,1806,0
E4900333,P103,911,1806,0
E4900333,P021,911,1806,7.8
E4900333,P105,911,1806,0
E5600850,PC01,911,1812,2.2
S2300438,P001,911,1812,4.9
E5601197,P002,911,1812,4.2
E5601197,P003,911,1812,3.9
S1602755,P101,911,1812,4.5
S1602755,P201,911,1812,5.1
S1602755,P301,911,1812,5.8
S2201109,P711,911,1700,15.3
S2201109,P731,911,1700,16.5
S2201109,P741,911,1700,0
S2201109,P751,911,1700,16.3
S2201109,P711,923,1700,36
S2201109,P711,936,1700,7.3
S2201109,P711,922,1700,4
S2201109,P731,923,1700,59
S2201109,P731,936,1700,6.3
S2201109,P731,922,1700,11
S2201109,P741,923,1700,0
S2201109,P741,936,1700,0
S2201109,P741,922,1700,0
S2201109,P751,923,1700,54
S2201109,P751,936,1700,6.1
S2201109,P751,922,1700,20
S2201109,P711,248,1700,6732
S2201109,P711,223,1700,37
S2201109,P711,236,1700,7.4
S2201109,P711,222,1700,4
S2201109,P711,259,1700,53
S2201109,P731,248,1700,4342
S2201109,P731,223,1700,61
S2201109,P731,236,1700,6.3
S2201109,P731,222,1700,12
S2201109,P731,259,1700,52
S2201109,P741,248,1700,0
S2201109,P741,223,1700,0
S2201109,P741,236,1700,0
S2201109,P741,222,1700,0
S2201109,P741,259,1700,28
S2201109,P751,248,1700,5145
S2201109,P751,223,1700,53
S2201109,P751,236,1700,6.1
S2201109,P751,222,1700,21
S2201109,P751,259,1700,50
S2300429,P701,911,1800,0.4
S2300429,P701,922,1800,2
S2300429,P701,923,1800,0
S2300429,P701,936,1800,21
S2300429,PF01,911,1800,4.9
S2300429,PF01,922,1800,7
S2300429,PF01,923,1800,34
S2300429,PF01,936,1800,6.1
S2300429,P701,222,1700,2
S2300429,P701,223,1700,0
S2300429,P701,236,1700,21
S2300429,P701,248,1700,0
S2300429,P701,259,1700,80
S2300429,PF01,222,1700,6
S2300429,PF01,223,1700,36
S2300429,PF01,236,1700,5.9
S2300429,PF01,248,1700,269831
S2300429,PF01,259,1700,56
E5600896,P004,911,1800,17.9
E5600896,P005,911,1800,0
E5600896,P007,911,1800,5.4
E5600896,P008,911,1800,8.2
E5400878,P010,911,1800,1.4
S2201109,P711,911,1806,15.5
S2201109,P731,911,1806,16.6
S2201109,P741,911,1806,0
S2201109,P751,911,1806,16.3
E5600332,P001,911,1812,3.7
E5600332,P002,911,1812,3.1
E5600332,P003,911,1812,3.5
S1900685,P421,922,1800,21
S1900685,P421,923,1800,66
S1900685,P421,936,1800,5.5
S1900685,P411,922,1800,27
S1900685,P411,923,1800,77
S1900685,P411,936,1800,12.3
E5602998,P001,911,1812,4.4
E5602998,P002,911,1812,3.2
E5602998,P003,911,1812,0.6
E5602998,P004,911,1812,2.6
E5600869,P001,911,1812,5.1
S2100223,P015,911,1818,0
S2300401,P011,911,1812,10.4
E4900333,P001,922,1800,0
E4900333,P002,922,1800,0
E4900333,P003,922,1800,0
E4900333,P103,922,1800,0
E4900333,P021,922,1800,1
E4900333,P105,922,1800,0
E4900333,P001,923,1800,0
E4900333,P002,923,1800,0
E4900333,P003,923,1800,0
E4900333,P103,923,1800,0
E4900333,P021,923,1800,38
E4900333,P105,923,1800,0
E4900333,P001,936,1800,0
E4900333,P002,936,1800,0
E4900333,P003,936,1800,0
E4900333,P103,936,1800,0
E4900333,P021,936,1800,7.9
E4900333,P105,936,1800,0
E4900744,P001,911,1812,9.7
E4900744,P002,911,1812,4.5
E4900744,P023,911,1812,0
E5002890,P001,911,1812,5.7
E5002890,P002,911,1812,5.6
E5002890,P003,911,1812,5.3
S2300429,P701,911,1812,1
S2300429,PF01,911,1812,5.8
E5600056,P004,911,1818,2.8
E5600056,P006,911,1818,2.9
E5600056,P007,911,1818,3.2
E5600056,P008,911,1818,2
E5600056,P009,911,1818,2.9
E5600056,P016,911,1818,2.3
E5600056,P017,911,1818,2.6
E5600056,P018,911,1818,4.9
E5600056,P021,911,1818,3
E5600056,P022,911,1818,3.1
E5600056,P023,911,1818,1.4
E5600056,P024,911,1818,5.3
S1900710,P070,911,1818,6.5
S1900710,P015,911,1818,0
S1900710,P050,911,1818,3.7
S1900710,P056,911,1818,0
S1900710,P060,911,1818,3.7
S2202553,P001,911,1812,0
S2202553,P002,911,1812,1.6
S2202553,P003,911,1812,1.8
S2201109,P711,911,1812,15.5
S2201109,P731,911,1812,16.6
S2201109,P741,911,1812,0
S2201109,P751,911,1812,16.2
S1900685,P002,911,1812,12.3
S1900685,P421,911,1812,10.1
S1900685,P411,911,1812,5.2
E4900333,P001,911,1812,0
E4900333,P002,911,1812,0
E4900333,P003,911,1812,0
E4900333,P103,911,1812,0
E4900333,P021,911,1812,7.8
E4900333,P105,911,1812,0
E5600850,PC01,911,1818,2.2
S2300438,P001,911,1818,4.8
E5601197,P002,911,1818,6.4
E5601197,P003,911,1818,6.5
S1602755,P101,911,1818,4.5
S1602755,P201,911,1818,5.1
S1602755,P301,911,1818,5.8
E5600896,P004,911,1806,17.9
E5600896,P005,911,1806,0
E5600896,P007,911,1806,5.4
E5600896,P008,911,1806,8.6
E5600332,P001,911,1818,3.2
E5600332,P002,911,1818,3.2
E5600332,P003,911,1818,3.5
E5602998,P001,911,1818,4.6
E5602998,P002,911,1818,3.2
E5602998,P003,911,1818,0.6
E5602998,P004,911,1818,2.5
E5600869,P001,911,1818,5.1
S2100223,P015,911,1824,0
S2100223,P015,922,1815,0
S2100223,P015,923,1815,0
S2100223,P015,924,1815,0
S2100223,P015,936,1815,0
S2300401,P011,911,1818,10.5
E4900744,P001,911,1818,9.6
E4900744,P002,911,1818,4.5
E4900744,P023,911,1818,0
E5002890,P001,911,1818,5.5
E5002890,P002,911,1818,5.6
E5002890,P003,911,1818,5.3
S2300429,P701,911,1818,0.8
S2300429,PF01,911,1818,4.9
E5600056,P004,911,1824,2.9
E5600056,P006,911,1824,2.8
E5600056,P007,911,1824,3.2
E5600056,P008,911,1824,2.1
E5600056,P009,911,1824,2.9
E5600056,P016,911,1824,1.8
E5600056,P017,911,1824,2.4
E5600056,P018,911,1824,5
E5600056,P021,911,1824,3
E5600056,P022,911,1824,2.8
E5600056,P023,911,1824,1.4
E5600056,P024,911,1824,5.4
S1900710,P015,911,1824,0
S1900710,P050,911,1824,3.7
S1900710,P056,911,1824,0
S1900710,P060,911,1824,4.9
S1900710,P070,911,1824,6.1
S2202553,P001,911,1818,0
S2202553,P002,911,1818,1.5
S2202553,P003,911,1818,1.8
E5600896,P004,922,1800,125
E5600896,P004,923,1800,103
E5600896,P004,936,1800,10.6
E5600896,P005,922,1800,0
E5600896,P005,923,1800,0
E5600896,P005,936,1800,0
E5600896,P007,922,1800,0
E5600896,P007,923,1800,77
E5600896,P007,936,1800,5.1
E5600896,P008,922,1800,0
E5600896,P008,923,1800,57
E5600896,P008,936,1800,3
E5400878,P001,923,1800,28
E5400878,P001,936,1800,15.7
E5400878,P002,923,1800,24
E5400878,P002,936,1800,15.5
E5400878,P003,923,1800,0
E5400878,P003,936,1800,0
E5400878,P010,923,1800,18
E5400878,P010,936,1800,13.6
S1900685,P002,911,1818,12.1
S1900685,P421,911,1818,9.5
S1900685,P411,911,1818,5.1
S2300438,P001,922,1815,0
S2300438,P001,923,1815,42
S2300438,P001,936,1815,8.2
E4900333,P001,911,1818,0
E4900333,P002,911,1818,0
E4900333,P003,911,1818,0
E4900333,P103,911,1818,0
E4900333,P021,911,1818,7.9
E4900333,P105,911,1818,0
S2300438,P001,911,1824,4.9
E5601197,P002,911,1824,6.1
E5601197,P003,911,1824,6.1
S1602755,P101,911,1824,4.5
S1602755,P201,911,1824,5.1
S1602755,P301,911,1824,5.8
S1602755,P101,922,1815,2
S1602755,P201,922,1815,1
S1602755,P301,922,1815,2
S1602755,P101,923,1815,86
S1602755,P201,923,1815,56
S1602755,P301,923,1815,90
S1602755,P101,924,1815,2
S1602755,P201,924,1815,10
S1602755,P301,924,1815,2
S1602755,P101,926,1815,5
S1602755,P201,926,1815,5
S1602755,P301,926,1815,11
S1602755,P101,936,1815,9.7
S1602755,P201,936,1815,8.4
S1602755,P301,936,1815,10.9
E5600850,PC01,923,1815,0.2
E5600850,PC01,924,1815,0.5
E5600850,PC01,936,1815,21
E5600850,PC01,926,1815,0
E5600896,P004,911,1812,17.9
E5600896,P005,911,1812,0
E5600896,P007,911,1812,5.4
E5600896,P008,911,1812,8.3
E5400878,P010,911,1812,1.5
E5600332,P001,911,1824,3.8
E5600332,P002,911,1824,3.1
E5600332,P003,911,1824,3.5
E5600850,PC01,911,1824,2.2
E5600869,P001,911,1824,5.1
E5600869,P001,922,1815,109
E5600869,P001,923,1815,112
E5600869,P001,936,1815,8.7
S2100223,P015,911,1830,0
S2300401,P011,923,1815,57
S2300401,P011,936,1815,6.4
S2300401,P011,922,1815,40
S2201109,P711,911,1818,15.5
S2201109,P731,911,1818,16.5
S2201109,P741,911,1818,0
S2201109,P751,911,1818,16.3
S2300401,P011,911,1824,10.5
E4900744,P001,911,1824,9.8
E4900744,P002,911,1824,4.7
E4900744,P023,911,1824,0
E4900744,P001,923,1815,188
E4900744,P023,923,1815,0
E4900744,P001,936,1815,12.9
E4900744,P023,936,1815,0
E5002890,P001,911,1824,5.4
E5002890,P002,911,1824,5.6
E5002890,P003,911,1824,5.3
E5002890,P001,922,1815,1
E5002890,P002,922,1815,1
E5002890,P003,922,1815,1
E5002890,P001,923,1815,125
E5002890,P002,923,1815,0
E5002890,P003,923,1815,84
E5002890,P001,924,1815,1
E5002890,P002,924,1815,2
E5002890,P003,924,1815,2
E5002890,P001,926,1815,15
E5002890,P002,926,1815,0
E5002890,P003,926,1815,14
E5002890,P001,936,1815,9.1
E5002890,P002,936,1815,21.1
E5002890,P003,936,1815,9.6
S2300429,P701,922,1815,2
S2300429,P701,923,1815,0
S2300429,P701,936,1815,21
S2300429,PF01,922,1815,8
S2300429,PF01,923,1815,30
S2300429,PF01,936,1815,6
S2300429,P701,911,1824,1
S2300429,PF01,911,1824,4.9
E5600056,P004,911,1830,2.8
E5600056,P006,911,1830,2.9
E5600056,P007,911,1830,3.2
E5600056,P008,911,1830,2.1
E5600056,P009,911,1830,2.8
E5600056,P016,911,1830,2.5
E5600056,P017,911,1830,2.5
E5600056,P018,911,1830,5.1
E5600056,P021,911,1830,3
E5600056,P022,911,1830,3.2
E5600056,P023,911,1830,1.4
E5600056,P024,911,1830,5.2
E5600056,P004,922,1830,11
E5600056,P004,923,1830,52
E5600056,P004,924,1830,2
E5600056,P004,936,1830,8.2
E5600056,P006,922,1830,0
E5600056,P006,923,1830,0
E5600056,P006,924,1830,0
E5600056,P006,936,1830,20.9
E5600056,P007,922,1830,2
E5600056,P007,923,1830,28
E5600056,P007,924,1830,1
E5600056,P007,936,1830,4.7
E5600056,P008,922,1830,0
E5600056,P008,923,1830,0
E5600056,P008,924,1830,0
E5600056,P008,936,1830,21.2
E5600056,P016,922,1830,0
E5600056,P016,923,1830,55
E5600056,P016,936,1830,15.5
E5600056,P017,922,1830,2
E5600056,P017,923,1830,23
E5600056,P017,924,1830,0
E5600056,P017,936,1830,4
E5600056,P018,922,1830,0
E5600056,P018,923,1830,0
E5600056,P018,936,1830,20.5
E5600056,P021,922,1830,0
E5600056,P021,923,1830,44
E5600056,P021,936,1830,5.2
E5600056,P024,922,1830,2
E5600056,P024,923,1830,27
E5600056,P024,924,1830,2
E5600056,P024,936,1830,6.4
E5600056,P034,923,1830,0
E5600056,P034,936,1830,20.1
E5602998,P001,911,1824,5.1
E5602998,P001,922,1815,23
E5602998,P001,923,1815,83
E5602998,P001,924,1815,16
E5602998,P001,926,1815,24
E5602998,P001,937,1815,9.4
E5602998,P001,936,1815,9.1
E5602998,P002,911,1824,3.2
E5602998,P002,922,1815,3
E5602998,P002,923,1815,85
E5602998,P002,924,1815,21
E5602998,P002,926,1815,22
E5602998,P002,937,1815,7.6
E5602998,P002,936,1815,10
E5602998,P003,911,1824,0.6
E5602998,P003,922,1815,1
E5602998,P003,923,1815,6
E5602998,P003,924,1815,12
E5602998,P003,926,1815,5
E5602998,P003,937,1815,0.1
E5602998,P003,936,1815,20
E5602998,P004,911,1824,2.5
E5602998,P004,922,1815,3
E5602998,P004,923,1815,81
E5602998,P004,924,1815,74
E5602998,P004,926,1815,22
E5602998,P004,937,1815,8.2
E5602998,P004,936,1815,10.5
S1900710,P015,911,1830,0
S1900710,P050,911,1830,3.7
S1900710,P056,911,1830,0
S1900710,P060,911,1830,6.8
S1900710,P070,911,1830,6.2
S1900710,P015,923,1830,0
S1900710,P015,936,1830,0
S1900710,P015,922,1830,0
S1900710,P050,923,1830,107
S1900710,P050,936,1830,6.2
S1900710,P050,922,1830,66
S1900710,P056,923,1830,36
S1900710,P056,936,1830,5
S1900710,P056,922,1830,22
S1900710,P060,923,1830,23
S1900710,P060,936,1830,6
S1900710,P060,922,1830,22
S1900710,P070,923,1830,21
S1900710,P070,936,1830,8.6
S1900710,P070,922,1830,14
S2202553,P001,911,1824,0
S2202553,P002,911,1824,1.6
S2202553,P003,911,1824,1.7
S2202553,P001,922,1815,11
S2202553,P002,922,1815,22
S2202553,P003,922,1815,9
S2202553,P001,923,1815,28
S2202553,P002,923,1815,90
S2202553,P003,923,1815,94
S2202553,P001,924,1815,0
S2202553,P002,924,1815,4
S2202553,P003,924,1815,6
S2202553,P001,926,1815,0
S2202553,P002,926,1815,22
S2202553,P003,926,1815,19
S2202553,P001,936,1815,27.8
S2202553,P002,936,1815,12
S2202553,P003,936,1815,10.6
E4900333,P001,911,1824,0
E4900333,P002,911,1824,0
E4900333,P003,911,1824,0
E4900333,P103,911,1824,0
E4900333,P021,911,1824,7.8
E4900333,P105,911,1824,0
E4900333,P001,922,1815,0
E4900333,P002,922,1815,0
E4900333,P003,922,1815,0
E4900333,P103,922,1815,0
E4900333,P021,922,1815,0
E4900333,P105,922,1815,0
E4900333,P001,923,1815,0
E4900333,P002,923,1815,0
E4900333,P003,923,1815,0
E4900333,P103,923,1815,0
E4900333,P021,923,1815,35
E4900333,P105,923,1815,0
E4900333,P001,936,1815,0
E4900333,P002,936,1815,0
E4900333,P003,936,1815,0
E4900333,P103,936,1815,0
E4900333,P021,936,1815,7.8
E4900333,P105,936,1815,0
S1900685,P002,911,1824,12.2
S1900685,P421,911,1824,9.7
S1900685,P421,922,1815,22
S1900685,P421,923,1815,67
S1900685,P421,936,1815,5.5
S1900685,P411,911,1824,5
S1900685,P411,922,1815,25
S1900685,P411,923,1815,79
S1900685,P411,936,1815,12
S2300438,P001,911,1830,4.8
E5601197,P002,911,1830,4.7
E5601197,P003,911,1830,4.5
S1602755,P101,911,1830,4.5
S1602755,P201,911,1830,5.1
S1602755,P301,911,1830,5.7
E5600896,P004,911,1818,17.9
E5600896,P005,911,1818,0
E5600896,P007,911,1818,5.4
E5600896,P008,911,1818,8.8
E5400878,P010,911,1818,1.5
E5600332,P001,911,1830,3.5
E5600332,P002,911,1830,3.2
E5600332,P003,911,1830,3.6
E5600850,PC01,911,1830,2.3
E4900744,P001,911,1830,9.6
E4900744,P002,911,1830,4.7
E4900744,P023,911,1830,0
E5600056,P004,911,1836,2.9
E5600056,P006,911,1836,2.8
E5600056,P007,911,1836,3.2
E5600056,P008,911,1836,2
E5600056,P009,911,1836,3.2
E5600056,P016,911,1836,1.8
E5600056,P017,911,1836,2.7
E5600056,P018,911,1836,5
E5600056,P021,911,1836,2.9
E5600056,P022,911,1836,2.7
E5600056,P023,911,1836,1.4
E5600056,P024,911,1836,5.2
E5602998,P001,911,1830,4.9
E5602998,P002,911,1830,3.2
E5602998,P003,911,1830,0.6
E5602998,P004,911,1830,2.6
E5600869,P001,911,1830,5.1
S2100223,P015,911,1836,0
S2201109,P711,923,1815,35
S2201109,P711,936,1815,7.3
S2201109,P711,922,1815,5
S2201109,P731,923,1815,60
S2201109,P731,936,1815,6.4
S2201109,P731,922,1815,12
S2201109,P741,923,1815,0
S2201109,P741,936,1815,0
S2201109,P741,922,1815,0
S2201109,P751,923,1815,53
S2201109,P751,936,1815,6.1
S2201109,P751,922,1815,21
S2201109,P711,911,1824,15.5
S2201109,P731,911,1824,16.6
S2201109,P741,911,1824,0
S2201109,P751,911,1824,16.3
E5002890,P001,911,1830,5.4
E5002890,P002,911,1830,5.6
E5002890,P003,911,1830,5.3
S1900710,P015,911,1836,0
S1900710,P050,911,1836,3.7
S1900710,P056,911,1836,0
S1900710,P060,911,1836,5
S1900710,P070,911,1836,6.4
S2202553,P001,911,1830,0
S2202553,P002,911,1830,1.6
S2202553,P003,911,1830,1.7
E4900333,P001,911,1830,0
E4900333,P002,911,1830,0
E4900333,P003,911,1830,0
E4900333,P103,911,1830,0
E4900333,P021,911,1830,7.8
E4900333,P105,911,1830,0
S2100223,P015,922,1830,0
S2100223,P015,923,1830,0
S2100223,P015,924,1830,0
S2100223,P015,936,1830,0
S1900685,P002,911,1830,12.1
S1900685,P421,911,1830,10
S1900685,P411,911,1830,5.1
S2300438,P001,911,1836,4.8
E5601197,P002,911,1836,4.3
E5601197,P003,911,1836,4
S1602755,P101,911,1836,4.5
S1602755,P201,911,1836,5.1
S1602755,P301,911,1836,5.7
E5600896,P004,922,1815,128
E5600896,P004,923,1815,104
E5600896,P004,936,1815,10.6
E5600896,P005,922,1815,0
E5600896,P005,923,1815,0
E5600896,P005,936,1815,0
E5600896,P007,922,1815,0
E5600896,P007,923,1815,77
E5600896,P007,936,1815,5.1
E5600896,P008,922,1815,0
E5600896,P008,923,1815,57
E5600896,P008,936,1815,3
E5600896,P004,911,1824,17.9
E5600896,P005,911,1824,0
E5600896,P007,911,1824,5.5
E5600896,P008,911,1824,8.1
E5600332,P001,911,1836,3.7
E5600332,P002,911,1836,3.1
E5600332,P003,911,1836,3.6
E5600850,PC01,911,1836,2.2
E4900744,P001,911,1836,9.7
E4900744,P002,911,1836,4.9
E4900744,P023,911,1836,0
E5600056,P004,911,1842,2.8
E5600056,P006,911,1842,2.8
E5600056,P007,911,1842,3.2
E5600056,P008,911,1842,2.1
E5600056,P009,911,1842,3.2
E5600056,P016,911,1842,2
E5600056,P017,911,1842,2.5
E5600056,P018,911,1842,5.2
E5600056,P021,911,1842,2.9
E5600056,P022,911,1842,3.2
E5600056,P023,911,1842,1.3
E5600056,P024,911,1842,5.2
E5602998,P001,911,1836,4.8
E5602998,P002,911,1836,3.3
E5602998,P003,911,1836,0.6
E5602998,P004,911,1836,2.5
E5600869,P001,911,1836,5.1
S2100223,P015,911,1842,0
S2300438,P001,922,1830,0
S2300438,P001,923,1830,40
S2300438,P001,936,1830,7.1
S2300401,P011,911,1836,10.6
E5002890,P001,911,1836,5.4
E5002890,P002,911,1836,5.6
E5002890,P003,911,1836,5.3
S2300429,P701,911,1836,1.8
S2300429,PF01,911,1836,5.4
S1900710,P015,911,1842,0
S1900710,P050,911,1842,3.8
S1900710,P056,911,1842,0
S1900710,P060,911,1842,3.9
S1900710,P070,911,1842,6
S2202553,P001,911,1836,0
S2202553,P002,911,1836,1.6
S2202553,P003,911,1836,1.8
S1601990,P001,911,1842,5
S1601990,P004,911,1842,4
S1601990,P049,911,1842,0
E4900744,P001,923,1830,185
E4900744,P023,923,1830,0
E4900744,P001,936,1830,12.8
E4900744,P023,936,1830,0
E5600869,P001,922,1830,114
E5600869,P001,923,1830,104
E5600869,P001,936,1830,8.7
S1602755,P101,922,1830,2
S1602755,P201,922,1830,2
S1602755,P301,922,1830,2
S1602755,P101,923,1830,81
S1602755,P201,923,1830,70
S1602755,P301,923,1830,73
S1602755,P101,924,1830,2
S1602755,P201,924,1830,2
S1602755,P301,924,1830,2
S1602755,P101,926,1830,5
S1602755,P201,926,1830,5
S1602755,P301,926,1830,11
S1602755,P101,936,1830,9.3
S1602755,P201,936,1830,9.4
S1602755,P301,936,1830,9.8
E5600850,PC01,923,1830,0.3
E5600850,PC01,924,1830,0.5
E5600850,PC01,936,1830,21
E5600850,PC01,926,1830,0
E4900333,P001,911,1836,0
E4900333,P002,911,1836,0
E4900333,P003,911,1836,0
E4900333,P103,911,1836,0
E4900333,P021,911,1836,7.8
E4900333,P105,911,1836,0
S1900685,P002,911,1836,12.2
S1900685,P421,911,1836,11.5
S1900685,P411,911,1836,5.1
E5600056,P004,922,1845,3
E5600056,P004,923,1845,49
E5600056,P004,924,1845,2
E5600056,P004,936,1845,8.2
E5600056,P006,922,1845,0
E5600056,P006,923,1845,0
E5600056,P006,924,1845,0
E5600056,P006,936,1845,21
E5600056,P007,922,1845,2
E5600056,P007,923,1845,27
E5600056,P007,924,1845,1
E5600056,P007,936,1845,4.7
E5600056,P008,922,1845,0
E5600056,P008,923,1845,0
E5600056,P008,924,1845,0
E5600056,P008,936,1845,21.2
E5600056,P016,922,1845,0
E5600056,P016,923,1845,54
E5600056,P016,936,1845,15.6
E5600056,P017,922,1845,2
E5600056,P017,923,1845,24
E5600056,P017,924,1845,0
E5600056,P017,936,1845,4
E5600056,P018,922,1845,0
E5600056,P018,923,1845,0
E5600056,P018,924,1845,0
E5600056,P018,936,1845,20.5
E5600056,P021,922,1845,0
E5600056,P021,923,1845,43
E5600056,P021,924,1845,0
E5600056,P021,936,1845,5
E5600056,P024,922,1845,2
E5600056,P024,923,1845,28
E5600056,P024,924,1845,2
E5600056,P024,936,1845,6.4
E5600056,P034,922,1845,0
E5600056,P034,923,1845,0
E5600056,P034,936,1845,20.2
E5002890,P001,922,1830,1
E5002890,P002,922,1830,1
E5002890,P003,922,1830,1
E5002890,P001,923,1830,115
E5002890,P002,923,1830,0
E5002890,P003,923,1830,91
E5002890,P001,924,1830,1
E5002890,P002,924,1830,2
E5002890,P003,924,1830,2
E5002890,P001,926,1830,15
